7.328681037916838e-38,7.554735577806845e-38,7.487336960458005e-38,7.59116227917926e-38,7.603819323168291e-38,7.451390626689649e-38,7.496870141850897e-38
7.217064800092357e-38,7.541093252927269e-38,7.470935648319228e-38,7.577792999221155e-38,7.591272806258008e-38,7.433015446330657e-38,7.479189892299281e-38
7.082438226747525e-38,7.480564785355121e-38,7.40732925841901e-38,7.51742320504173e-38,7.531953528985468e-38,7.367322333971216e-38,7.414020712223631e-38
6.915358081053928e-38,7.398967157320345e-38,7.322009306022962e-38,7.435989272877888e-38,7.451810496481564e-38,7.279491492146799e-38,7.326781004966774e-38
6.671048805844695e-38,7.234195872597347e-38,7.153959029772219e-38,7.27102289619331e-38,7.288108964222883e-38,7.109167623377274e-38,7.156603175389586e-38
6.039087753441898e-38,6.743761675191322e-38,6.658420943316686e-38,6.779426702253997e-38,6.798789568289807e-38,6.609907019766518e-38,6.656639397797213e-38
5.676936384044303e-38,6.426080337986446e-38,6.339945497833293e-38,6.46067680811469e-38,6.480703650723603e-38,6.290646440178661e-38,6.336317237308972e-38
5.300235188254164e-38,6.067698573560498e-38,5.982364681234119e-38,6.100876122049625e-38,6.121103935508502e-38,5.933277655776018e-38,5.9773417733446e-38
4.92069173317446e-38,5.683619643962488e-38,5.600461898377156e-38,5.715110440740936e-38,5.735126881812075e-38,5.552452375308464e-38,5.59447797050896e-38
4.5563576911459534e-38,5.291795398068176e-38,5.212111293466961e-38,5.321407374708048e-38,5.34080202062562e-38,5.166009490041753e-38,5.205654411760687e-38
4.162675859068123e-38,4.862929306673113e-38,4.787265265311083e-38,4.890457785242387e-38,4.90910274445076e-38,4.743395452229741e-38,4.780380714077983e-38
3.601704598950761e-38,4.15373569793764e-38,4.0899239573199794e-38,4.17716101968802e-38,4.192874318396453e-38,4.0530891665444633e-38,4.0844323798339597e-38
3.3537613507488677e-38,3.806045314532461e-38,3.749626234478953e-38,3.827259249035671e-38,3.8410216205676275e-38,3.717257971290753e-38,3.745456520438134e-38
3.1188735857787894e-38,3.3872355765794237e-38,3.344249962606559e-38,3.405207467473385e-38,3.4151263332726845e-38,3.320126081962018e-38,3.3434759487814286e-38
3.0477490633491885e-38,3.226571979985588e-38,3.190274306673163e-38,3.2431027980936755e-38,3.2510361340233904e-38,3.1702733033919483e-38,3.1914085764113165e-38
3.022960593418594e-38,3.146119833530807e-38,3.114342718990534e-38,3.161776250613809e-38,3.168317543851478e-38,3.097123685553295e-38,3.1168866716636104e-38
3.0206860979951636e-38,3.1184962210975884e-38,3.0892177880278035e-38,3.133727562383325e-38,3.1394644323446537e-38,3.073523177964217e-38,3.0926071362620284e-38
3.007838782531395e-38,3.092582117525314e-38,3.065792944015361e-38,3.107389268370263e-38,3.1122988531159783e-38,3.051569251652294e-38,3.070006228829477e-38
2.9775767332246977e-38,3.0859159019204875e-38,3.058287288906137e-38,3.100800199905594e-38,3.1059752938923645e-38,3.043485642270749e-38,3.0621124597447354e-38
2.8475137521192953e-38,3.020894257320699e-38,2.9904468876395554e-38,3.035890450111478e-38,3.0420465696621907e-38,2.9737398750778865e-38,2.99280215275255e-38
2.760051896780984e-38,2.970321975931567e-38,2.938261587599016e-38,2.985333942828297e-38,2.9920718229659584e-38,2.920459436504805e-38,2.9397150782242866e-38
2.5380875679203884e-38,2.817394160631162e-38,2.7825866880420924e-38,2.832187451401e-38,2.840002359274695e-38,2.7628634134948544e-38,2.782184406999701e-38
2.3917783945047014e-38,2.6900327850011623e-38,2.6548326906628833e-38,2.704407150002148e-38,2.7125126920237995e-38,2.6347475631199014e-38,2.653660410718314e-38
2.0890502393380955e-38,2.40076936112992e-38,2.366273438897896e-38,2.413991291859218e-38,2.422240727325234e-38,2.3463974681035387e-38,2.3639992663066706e-38
1.9236512375410188e-38,2.236598901760595e-38,2.2028385586162394e-38,2.249124506678381e-38,2.2573470817741368e-38,2.1832986315024802e-38,2.2000753512187694e-38
1.776031821220498e-38,2.0759019852098595e-38,2.0436563946002987e-38,2.0876457206298185e-38,2.0955842391326673e-38,2.024957353462616e-38,2.0407358859147753e-38
1.6505914580188873e-38,1.9262406076011268e-38,1.8960801996612451e-38,1.937171068600756e-38,1.9446262930425657e-38,1.8785987580627973e-38,1.8932859334900128e-38
1.4260253920463203e-38,1.636834944335058e-38,1.6117320489690827e-38,1.6460633776098922e-38,1.652251502243956e-38,1.5972655201207862e-38,1.6095964939702563e-38
1.365963719174146e-38,1.5389721953872943e-38,1.5166032891141293e-38,1.5474950064017114e-38,1.5529193857643436e-38,1.5038087795440386e-38,1.5151008226965543e-38
1.2813242272704789e-38,1.3795973166304252e-38,1.362712084219757e-38,1.3868386983174042e-38,1.3906770593383708e-38,1.353288234743612e-38,1.3626489152230242e-38
1.273227907287459e-38,1.349174365035147e-38,1.3340880143149092e-38,1.3560737116633162e-38,1.3593563241193744e-38,1.3257730158111697e-38,1.3345936840165117e-38
1.2679220587461254e-38,1.3230143669954643e-38,1.3096689553635487e-38,1.3295941593575457e-38,1.332332510495707e-38,1.3024253750596304e-38,1.310738503616298e-38
1.2623781837302404e-38,1.2952368213667995e-38,1.2837704505995826e-38,1.3014731223898803e-38,1.3036224673383398e-38,1.2776817254615872e-38,1.2854497700396616e-38
1.2486877600835056e-38,1.2938080416549365e-38,1.2821653686165414e-38,1.3000566155266787e-38,1.3022480040768364e-38,1.2759267842268231e-38,1.2837480009581267e-38
1.2380434527774764e-38,1.292524940123158e-38,1.2805907146788287e-38,1.2988034686593062e-38,1.3010834615257795e-38,1.2741475298176896e-38,1.2820409926830875e-38
1.1793142802275633e-38,1.2632847592591225e-38,1.250058647718902e-38,1.2696168243904786e-38,1.272346414785211e-38,1.242744070925253e-38,1.2508386695155633e-38
1.1334697277400125e-38,1.230725587375079e-38,1.2169581386345917e-38,1.237005914842798e-38,1.239951813582764e-38,1.2092649224750066e-38,1.217361894201007e-38
1.0837165323664739e-38,1.1959105159819446e-38,1.1815365230811106e-38,1.2021389099189105e-38,1.2053247076491522e-38,1.1734197868811525e-38,1.1815263175077698e-38
1.0228421416227811e-38,1.1440133941889492e-38,1.1294114407485504e-38,1.1500796464293245e-38,1.15340586482774e-38,1.1211033566589597e-38,1.1290599286369214e-38
9.414316095016684e-39,1.0700870671622382e-38,1.0554455324632411e-38,1.0758864560711494e-38,1.079320513089764e-38,1.0470491748836474e-38,1.0547234711419157e-38
8.868325944294993e-39,1.0212311133220202e-38,1.0065224459777655e-38,1.0268592671622766e-38,1.0303777293410134e-38,9.980410478332901e-39,1.0055387654459816e-38
7.57890008267649e-39,8.859580651286368e-39,8.72270813070524e-39,8.90960018262744e-39,8.943215028816862e-39,8.643335288149546e-39,8.710519627650045e-39
6.998696705278348e-39,8.18631498281481e-39,8.057926353232235e-39,8.232789057783226e-39,8.264520591114203e-39,7.983453664372113e-39,8.045943314481834e-39
6.496535773317667e-39,7.556649892755617e-39,7.438504194852078e-39,7.599516624872445e-39,7.628737315940376e-39,7.370099612912799e-39,7.427645914594227e-39
5.929116011967706e-39,6.840298624439091e-39,6.733848778245262e-39,6.879057582172525e-39,6.905413593743124e-39,6.672387186563654e-39,6.724293697767548e-39
5.269754960959243e-39,5.685139297327258e-39,5.614777973942004e-39,5.715079999909271e-39,5.731155810332002e-39,5.575453280105937e-39,5.614208703796808e-39
5.2098364344493275e-39,5.5066679971626746e-39,5.445480199032808e-39,5.534782138823631e-39,5.5480662613944e-39,5.41181619570131e-39,5.447713531523205e-39
5.190951327862083e-39,5.373333661879434e-39,5.322549945049153e-39,5.399616232527479e-39,5.409594995565962e-39,5.295260325876996e-39,5.32823799182912e-39
5.190388754565782e-39,5.3348091700120205e-39,5.2880526494103984e-39,5.360426638562735e-39,5.369093784868022e-39,5.2632100473248555e-39,5.2951240462296335e-39
5.1078080990078156e-39,5.320747088911275e-39,5.2719757757279926e-39,5.346550585092382e-39,5.355829974368211e-39,5.245701000779102e-39,5.278100285739911e-39
5.046431416729535e-39,5.306323623830507e-39,5.255778825297522e-39,5.332290572707191e-39,5.342137515910426e-39,5.2282953433302235e-39,5.261088418843017e-39
4.916048802941307e-39,5.233229493020346e-39,5.180166623778654e-39,5.259242463908488e-39,5.2699895975541226e-39,5.150977547735385e-39,5.184096034249641e-39
4.534984607439277e-39,4.9584793005971365e-39,4.901149062196212e-39,4.9840179491432095e-39,4.996493612537793e-39,4.868960073235313e-39,4.902025762728729e-39
4.303141332232841e-39,4.766608670723707e-39,4.7080599946721204e-39,4.791595211223759e-39,4.804711698393445e-39,4.67492128485983e-39,4.7075227708370724e-39
4.047861563100019e-39,4.55842239502871e-39,4.4983815083931426e-39,4.582831001575028e-39,4.5966967438631805e-39,4.4641001068789006e-39,4.496239943046444e-39
3.71557384902738e-39,4.240564029516546e-39,4.1813087674469554e-39,4.263704871154651e-39,4.277725202531599e-39,4.147265469142571e-39,4.177961510951179e-39
3.512921341535576e-39,4.037960884892795e-39,3.979699741369683e-39,4.060231503372855e-39,4.07419071540637e-39,3.946126801463908e-39,3.975783898137262e-39
2.976774729645723e-39,3.4769683727966626e-39,3.422802619695171e-39,3.4966602280154204e-39,3.510015549117582e-39,3.391398960538806e-39,3.4178564100700895e-39
2.7694027093738407e-39,3.2262402402943303e-39,3.1757106534934e-39,3.244551704985466e-39,3.257051442578815e-39,3.146439727130618e-39,3.171034162434835e-39
2.5357157661639524e-39,2.9427951879932626e-39,2.8963474887237035e-39,2.9595503537387856e-39,2.971094295360283e-39,2.8694735133267108e-39,2.8919666273432445e-39
2.2968168897094636e-39,2.5662050474294996e-39,2.529732705142243e-39,2.5803145141436927e-39,2.589099282127127e-39,2.508947798493853e-39,2.5275707827259694e-39
2.156607742225655e-39,2.2913412916452612e-39,2.2647898471812715e-39,2.3031812643899352e-39,2.3090767935417128e-39,2.2501089765700566e-39,2.2652935772412653e-39
2.1448396762266726e-39,2.240707962101395e-39,2.2173296292981048e-39,2.2519553311492743e-39,2.25686514773059e-39,2.2046041190825406e-39,2.2188496235367415e-39
2.1427490621651952e-39,2.2105922408554868e-39,2.190279814704969e-39,2.2213301632952465e-39,2.2252417233013066e-39,2.1794148004931607e-39,2.1928482680424895e-39
2.1422076264051433e-39,2.2034629357692822e-39,2.184207361110038e-39,2.2140353545061547e-39,2.21759196045198e-39,2.17397275020871e-39,2.1871455841521816e-39
2.092141370659348e-39,2.1906063452525936e-39,2.1699634901394133e-39,2.2013005557242534e-39,2.205302137679102e-39,2.1587800439921068e-39,2.1722556434940333e-39
2.058535920891918e-39,2.179617215072981e-39,2.1580497191746765e-39,2.190385034594958e-39,2.194691108599535e-39,2.1462416706788763e-39,2.159904869144055e-39
1.918665466957585e-39,2.0870246346021197e-39,2.0634587200267373e-39,2.0977025488449684e-39,2.1027701686246283e-39,2.0502732069028216e-39,2.0640555751378988e-39
1.8289008374937154e-39,2.0164412623869143e-39,1.9921936694774653e-39,2.026945378999567e-39,2.0323239161249144e-39,1.9785072893064978e-39,1.9921753918235002e-39
1.722295131353355e-39,1.9242069551302176e-39,1.8996314037921078e-39,1.9344132513253817e-39,1.9400166228700452e-39,1.8856553162093125e-39,1.8990380914464345e-39
1.4916830582643117e-39,1.714647309070467e-39,1.6899682234581693e-39,1.7240959842081172e-39,1.7300020614186247e-39,1.6757471676701387e-39,1.688327844345434e-39
1.251229624103258e-39,1.4675126974109252e-39,1.444393999854653e-39,1.475856142457226e-39,1.4815753854785234e-39,1.4309718549756844e-39,1.4422012953604284e-39
1.1530230767893831e-39,1.3525983156156307e-39,1.3309591428698255e-39,1.3603327493990772e-39,1.3657207149872057e-39,1.3183944557152835e-39,1.3288146642582149e-39
1.0027068975891876e-39,1.1528289114594822e-39,1.134948716187432e-39,1.1593546535465543e-39,1.16378100302358e-39,1.1246375451880644e-39,1.1333671742063266e-39
9.206822938579529e-40,1.0139243777108538e-39,1.0001489211567283e-39,1.0194200441764134e-39,1.0226887756345664e-39,9.92353453377752e-40,9.995556118605787e-40
8.859998290796516e-40,9.285657911682108e-40,9.186010133977986e-40,9.332627019054608e-40,9.353907284328327e-40,9.131569104631999e-40,9.191230749419433e-40
8.84387845853353e-40,9.156521926872015e-40,9.066896181783622e-40,9.201725812430884e-40,9.21982897625306e-40,9.018607029363003e-40,9.075447743132423e-40
8.826173445475906e-40,9.108100037934197e-40,9.025286634741222e-40,9.152222419685564e-40,9.168020621696417e-40,8.98101668687286e-40,9.036187581984167e-40
8.757316295554929e-40,9.101289641800882e-40,9.016655284748774e-40,9.145601462978294e-40,9.161944048376963e-40,8.971093096675548e-40,9.026727220781828e-40
8.609405533765793e-40,9.08682380317363e-40,8.998315596463151e-40,9.13153854449351e-40,9.14903862592997e-40,8.95000277224497e-40,9.006623213340011e-40
8.356885641113522e-40,8.93559918958742e-40,8.842664404837379e-40,8.980312030230494e-40,8.99942661785871e-40,8.791339811408379e-40,8.848439836654546e-40
7.702730376649278e-40,8.482835760148e-40,8.381595408651196e-40,8.526925924544947e-40,8.549295851176787e-40,8.32449432728242e-40,8.381818639183625e-40
7.29894770136548e-40,8.144300374276021e-40,8.041209705424152e-40,8.187378584341281e-40,8.210781935538204e-40,7.982625614775402e-40,8.039059196297322e-40
6.84803087293565e-40,7.735316721177996e-40,7.631963174839868e-40,7.7769242246955e-40,7.80093886351546e-40,7.572863394783198e-40,7.62774541767718e-40
5.884497958917121e-40,6.81967076690373e-40,6.718260181693566e-40,6.857666172235764e-40,6.882228237676861e-40,6.659636593908734e-40,6.710437912488925e-40
5.0182236318683665e-40,5.8534304808696685e-40,5.762292937320967e-40,5.886577936352965e-40,5.909055191317294e-40,5.709478131374665e-40,5.753997150308317e-40
1.0214714492879797,0.766925262468837,0.8075388119376155,0.5997395331868182,0.23066904035498453,0.8075388119376155,0.004337366665680553
111.30484677674595,122.38672472786534,114.95108323096854,118.6597645968622,110.9553098649561,125.1343580059457,109.49551752360331
211.71645823723242,224.16943868326422,214.9921297632411,220.06921433887683,211.75099386757105,227.82977781928346,211.31248092331506
577.7277010109223,712.0924368030387,637.5972770341567,708.7889862594801,714.5020210992028,721.3108980607806,719.2382637477908
1048.1908304535202,1127.1895814604563,1082.768753786505,1126.4107975887907,1132.863326282718,1131.8012499538816,1136.7963101805801
1492.2411422467055,1539.2638061073108,1513.5860531641495,1541.290805078418,1551.5299982749875,1540.4390863350104,1555.0609375437136
1629.3921670363295,1670.4161144456023,1648.083843092245,1672.339453377116,1681.8880612760163,1671.2865977629917,1685.0452401510447
1749.5074393171847,1787.7181863981327,1766.9118758297823,1789.53298469938,1798.496085833085,1788.5152871344874,1801.45277076977
1961.3383361574477,1995.3480987304583,1976.8357631867175,1997.018345768891,2005.1465773170987,1996.021327495267,2007.8087346070574
2149.2017428476174,2180.100816379019,2163.3012911097153,2181.6835951993103,2189.239526396635,2180.6669512710428,2191.6900598233447
2242.8705092009586,2269.8622885584705,2254.1419782358107,2270.9293216944143,2277.350901645802,2270.558011371344,2279.2531456096726
2493.3428975345114,2523.14722817206,2496.550813799799,2515.578254269434,2518.5697426946795,2513.5489136107576,2520.4044087271986
2684.0860694388452,2721.264960980529,2687.2898645525693,2708.772745897537,2709.05147196468,2705.1146274874422,2709.810235867154
2744.5047869663463,2845.9282776934538,2800.292560789214,2848.6135789615196,2876.224915933463,2824.3199217108977,2889.9388722351764
2755.06683086637,2920.338810124495,2825.859471040441,2905.0066404763807,2935.2206412107985,2864.224357741897,2955.4890156111483
3026.0410170574633,3230.187442318933,3134.5899861988346,3222.9189370962326,3254.823887499799,3174.7190905085636,3271.765068634532
3122.2712282382317,3314.220566742819,3226.9932867621437,3310.200543476654,3342.4162674035106,3264.5112308439507,3358.939833648335
3251.548270819372,3428.9453489257394,3348.6498165261105,3425.966169985936,3456.9750427398935,3383.3163260769093,3472.746563420375
3310.359570757952,3484.862663332154,3405.7279605972176,3481.8326909802336,3512.3566018386427,3439.7837806785456,3527.8854412718765
3424.4437819481423,3593.582322981974,3516.6209543287305,3590.47270725923,3620.095010939516,3549.5511648370507,3635.1721591344726
3481.5557536187916,3648.1287485316607,3572.212554540006,3644.98420067546,3674.173850738447,3604.605503134103,3689.0340383257094
3592.2882875382725,3754.0868748230864,3680.1398151282147,3750.895231115261,3779.2783397508438,3711.541609248362,3793.733630754414
3647.7518273086393,3807.25690335033,3734.2623758620157,3804.0469949315097,3832.041714960311,3765.189921794107,3846.3018545359355
3702.659844229184,3859.9528286182804,3787.883940508155,3856.730519117879,3884.35029329195,3818.356625838485,3898.4219114224506
3757.009898691102,3912.1676829373505,3840.9995025841304,3908.938981147184,3936.1965972487237,3871.035915838591,3950.0860032715113
3810.797634157261,3963.8929316521626,3893.602370267667,3960.664005715006,3987.571646180497,3923.22037521406,4001.2848525973495
3864.0168187807712,4015.118480280438,3945.6841865705796,4011.895672085067,4038.4649591905004,3974.9009902210305,4052.0077033702387
3966.8340152419514,4114.200343909746,4046.403051426651,4111.016077255172,4136.952205271856,4074.882403528464,4150.175589216508
4018.3147589008795,4163.871376126332,4096.876507470762,4160.713236947477,4186.342540516665,4125.002391698811,4199.411029288897
4069.1835932349827,4212.986613027998,4146.778881225811,4209.861787953053,4235.1940460575115,4174.566479521478,4248.112467882703
4167.089139293534,4307.597633531998,4242.907983243236,4304.568844783533,4329.344859777319,4270.077965384593,4341.981891200322
4262.358269715623,4399.761128286031,4336.546224080121,4396.860104629904,4421.113767856473,4363.153951144749,4433.486126731469
